user_id,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128
rjtd_391,-0.1848846971988678,0.08192573487758636,0.11592037975788116,-0.020206758752465248,-0.1100689023733139,-0.06190938502550125,-0.0017002257518470287,-0.07405009120702744,0.11688545346260071,-0.03337957710027695,0.2601708173751831,0.01998354122042656,-0.17821070551872253,-0.052470408380031586,0.032075684517621994,0.08133678883314133,-0.07908681035041809,-0.15914848446846008,-0.13730058073997498,-0.04536321386694908,0.01080743595957756,-0.13383017480373383,0.01317016314715147,0.057512495666742325,-0.1648545116186142,-0.3248799741268158,-0.12859128415584564,-0.08378029614686966,-0.00821726955473423,-0.09444672614336014,0.06520932167768478,-0.017583684995770454,-0.17239437997341156,0.013738400302827358,-0.06360651552677155,0.10244962573051453,-0.037752117961645126,-0.048115216195583344,0.1995355188846588,-0.02762274257838726,-0.19542893767356873,0.006213094107806683,0.015737326815724373,0.21804919838905334,0.208980530500412,0.011617484502494335,0.07111318409442902,-0.006074716802686453,0.07331143319606781,-0.16249093413352966,0.10694296658039093,0.11075172573328018,0.1703292280435562,0.04095194861292839,0.0611875019967556,-0.1404457539319992,0.012627281248569489,0.12222374230623245,-0.16114161908626556,0.03781870752573013,-0.02047121711075306,-0.1159840077161789,-0.12176475673913956,-0.050749920308589935,0.2505057454109192,0.2152639925479889,-0.10732734948396683,-0.1370764672756195,0.20896141231060028,-0.12563028931617737,-0.03832824528217316,0.07315551489591599,-0.15678492188453674,-0.13857501745224,-0.2767585813999176,0.08771178871393204,0.4490969181060791,0.058797430247068405,-0.24964989721775055,0.004853438585996628,-0.11252986639738083,-0.00415486004203558,-0.04766170307993889,0.06829717755317688,-0.1590176522731781,0.036617621779441833,-0.15063703060150146,0.018486743792891502,0.18332913517951965,0.007159710396081209,-0.03273923695087433,0.16585689783096313,0.03808272257447243,0.009039944969117641,0.07247940450906754,-0.03337210789322853,-0.04633477330207825,-0.05240593105554581,-0.10446671396493912,-0.0829106792807579,0.06388106197118759,-0.1027824804186821,-0.03881028667092323,0.01414999458938837,-0.18785004317760468,0.13547512888908386,0.04957239702343941,0.011487610638141632,-0.02816939540207386,0.05874606594443321,-0.11075157672166824,-0.06541749835014343,0.17769315838813782,-0.24991697072982788,0.18291489779949188,0.15700943768024445,0.02315385639667511,0.12038005143404007,0.11380769312381744,0.09955783933401108,-0.021583400666713715,0.03606560453772545,-0.08523237705230713,0.017157839611172676,0.03306024149060249,-0.03567042946815491,0.09170793741941452,0.09157637506723404
aid_139,-0.0827358290553093,0.08672268688678741,0.04076685756444931,-0.09844314306974411,0.004394046030938625,-0.010351425968110561,0.019742799922823906,-0.04528728872537613,0.17574577033519745,-0.12742692232131958,0.23447054624557495,-0.0076509518548846245,-0.20600053668022156,-0.15631170570850372,0.011501412838697433,0.09260760247707367,-0.1340201199054718,-0.15340891480445862,-0.09535472095012665,-0.1130472719669342,-0.04674137756228447,-0.0184584092348814,-0.01828710362315178,0.04551801458001137,-0.13411098718643188,-0.3210492432117462,-0.09846674650907516,-0.1165560856461525,0.010592663660645485,-0.09816697239875793,0.02893345057964325,0.06218563765287399,-0.19867509603500366,-0.020722251385450363,-0.10096227377653122,0.054326701909303665,0.037531062960624695,0.024611443281173706,0.13268034160137177,0.058862630277872086,-0.11695106327533722,-0.06721371412277222,0.013080510310828686,0.2692408859729767,0.1921486109495163,0.03263310343027115,0.00022754384553991258,0.03301435336470604,0.10504601150751114,-0.22684074938297272,0.07281529903411865,0.0806381106376648,0.17821477353572845,0.01473111193627119,0.08765625953674316,-0.13569846749305725,-0.022910164669156075,0.07028679549694061,-0.1487468183040619,0.043625060468912125,-0.056331928819417953,-0.07727839797735214,-0.08380094915628433,-0.01937873847782612,0.28455182909965515,0.08782773464918137,-0.08459173142910004,-0.06902061402797699,0.278072714805603,-0.08853694796562195,0.004545662552118301,0.07096460461616516,-0.07300378382205963,-0.09902328252792358,-0.23118741810321808,0.12447436898946762,0.36164283752441406,0.08926643431186676,-0.13739898800849915,0.07394767552614212,-0.18572470545768738,-0.05083083733916283,-0.05497031658887863,-0.03890739753842354,-0.1518506109714508,0.029928572475910187,-0.1197146475315094,0.04072127118706703,0.1770133674144745,0.009740028530359268,-0.013383502140641212,0.16726650297641754,-0.07041513174772263,0.015293559059500694,0.047067977488040924,-0.04108993336558342,-0.09355255216360092,0.013908209279179573,-0.10020041465759277,-0.045390721410512924,0.12917286157608032,-0.17231285572052002,-0.039013296365737915,0.05295379459857941,-0.2225649356842041,0.1356140822172165,0.03302329406142235,-0.03482834994792938,0.031097527593374252,0.06623169779777527,-0.11449659615755081,-0.0380583330988884,0.2011224329471588,-0.25030145049095154,0.17763368785381317,0.11685293167829514,0.012418346479535103,0.16350598633289337,0.0836084634065628,0.09203106164932251,-0.041390493512153625,-0.07437503337860107,-0.1226864755153656,-0.0787774845957756,0.08410415053367615,-0.06003482639789581,0.06555948406457901,0.07880131900310516
